time_sec,ros_time_sec,data_valid,vesc_valid,vehicle_valid,rc_valid,safety_valid,vesc_age_ms,vehicle_age_ms,rc_age_ms,safety_age_ms,mode,estop_active,manual_override,timeout_active,rc_ch1,rc_ch2,rc_ch5,rc_ch6,target_duty,limited_duty,final_duty,vesc_duty,target_steering,final_steering,speed_mps,speed_kph,accel_mps2,erpm,motor_rpm,wheel_rpm,battery_voltage,voltage_drop,input_current,motor_current,vesc_temp,motor_temp,fault_code,duty_limit_active,limit_reason,cross_track_error_m,heading_error_rad,heading_term_rad,cross_track_term_rad,stanley_steering_sum_rad,raw_steering_cmd_rad,filtered_or_limited_steering_cmd_rad,stanley_speed_mps,closest_path_index
243.46486399399964,1784288115.4748259,True,True,True,True,True,2.13387599978887,1.9186709996574791,1.5595899999425455,1.1927010000363225,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,-0.05995516777038576,-0.05995516777038576,-0.068,0.49967387318611145,0.0,0.6529713064023784,2.3506967030485626,-6.429843419402298,-2993.0,-1496.5,-124.70833333333333,13.5,0.9000000000000004,0.16,3.39,27.9,26.6,0.0,False,MANUAL_OVERRIDE,0.22502648751500162,0.5593743134500889,0.13984357836252223,0.35111529262291485,0.4909588709854371,0.4909588709854371,0.49967386453169005,0.801502222187759,4.0
243.5150521319997,1784288115.5250182,True,True,True,True,True,12.956027999734943,12.75551099979566,12.571154999932332,12.235850999786635,MANUAL,False,True,False,1512.0,1499.0,2000.0,-1.0,0.0,-0.05201215744018556,-0.05201215744018556,-0.068,0.4929717481136322,0.0,0.6529713064023784,2.3506967030485626,0.0,-2993.0,-1496.5,-124.70833333333333,13.5,0.9000000000000004,0.16,3.39,27.9,26.6,0.0,False,MANUAL_OVERRIDE,0.2367702472540906,0.4674932722234717,0.11687331805586793,0.3941486119925613,0.5110219300484292,0.5110219300484292,0.4929717407887132,0.7339178374909328,4.0
243.5648521969997,1784288115.5748134,True,True,True,True,True,2.2180699997988995,2.0109289998799795,1.8080119998558075,1.3734089998251875,MANUAL,False,True,False,1512.0,1499.0,2000.0,-1.0,0.0,-0.0399944305419922,-0.0399944305419922,-0.056,0.5206097364425659,0.0,0.5552328682906961,1.998838325846506,0.0,-2545.0,-1272.5,-106.04166666666667,13.5,0.9000000000000004,0.07,1.88,27.9,26.6,0.0,False,MANUAL_OVERRIDE,0.2694285043970007,0.48219534796512253,0.12054883699128063,0.4513886874365247,0.5719375244278053,0.5719375244278053,0.5206097650623954,0.7136812047187941,5.0
243.61584006699968,1784288115.6258085,True,True,True,True,True,14.737543999672198,13.303876999998465,14.527682999869285,14.189530999829003,MANUAL,False,True,False,1512.0,1499.0,2000.0,-1.0,0.0,-0.03205108642578126,-0.03205108642578126,-0.044,0.5670103430747986,0.0,0.43196898986859655,1.5550883635269477,0.0,-1980.0,-990.0,-82.5,13.5,0.9000000000000004,0.03,1.24,27.9,26.6,0.0,False,MANUAL_OVERRIDE,0.2571786955054772,0.5051446040141989,0.12628615100354973,0.47939978978821657,0.6056859407917663,0.6056859407917663,0.5670103640909592,0.6220782602212999,4.0
243.66488571299988,1784288115.6748464,True,True,True,True,True,2.1725649999098096,22.54903099992589,1.964720000160014,1.5878780000093684,MANUAL,False,True,False,1512.0,1499.0,2000.0,-1.0,0.0,-0.019832038879394536,-0.019832038879394536,-0.032,0.6343440413475037,0.0,0.3145955976719779,1.1325441516191206,-5.881014076978214,-1442.0,-721.0,-60.083333333333336,13.5,0.9000000000000004,0.01,0.55,28.0,26.6,0.0,False,MANUAL_OVERRIDE,0.25970122966776016,0.5542747570440714,0.13856868926101784,0.5522552018581752,0.6908238911191931,0.6908238911191931,0.634344053999493,0.5121713382986433,4.0
243.71509756399973,1784288115.7250645,True,True,True,True,True,12.532593999821984,11.326260999794613,12.326700999892637,11.975492000146915,MANUAL,False,True,False,1512.0,1499.0,2000.0,-1.0,0.0,-0.012031269073486332,-0.012031269073486332,0.019,0.6566586494445801,0.0,0.00021816615649929117,0.0007853981633974482,-19.218972999389266,-1.0,-0.5,-0.041666666666666664,13.5,0.9000000000000004,0.0,0.58,28.0,26.6,0.0,False,MANUAL_OVERRIDE,0.24833628072883937,0.5433279493705123,0.13583198734262808,0.5989371473166556,0.7347691346592837,0.6981,0.6566586350996705,0.42573195177447715,4.0
243.76485346799973,1784288115.7748165,True,True,True,True,True,2.5392299999111856,2.32824900012929,2.1335880001061014,1.788395999938075,MANUAL,False,True,False,1512.0,1499.0,2000.0,-1.0,0.0,-1.5544891357425518e-05,-1.5544891357425518e-05,-0.008,0.6805910468101501,0.0,-0.001308996938995747,-0.00471238898038469,-0.07637552648940849,6.0,3.0,0.25,13.5,0.9000000000000004,0.0,0.52,27.9,26.6,0.0,False,MANUAL_OVERRIDE,0.25951396624739964,0.5701541193912982,0.14253852984782456,0.8471432026532764,0.9896817325011009,0.6981,0.6805910233296107,0.22394112077094785,4.0
243.81531134099987,1784288115.8252785,True,True,True,True,True,13.068448000012722,11.097071000222059,12.834426000154053,12.471153000205959,MANUAL,False,True,False,1512.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6907024383544922,0.0,-0.001308996938995747,-0.00471238898038469,0.0,6.0,3.0,0.25,13.5,0.9000000000000004,0.0,0.52,27.9,26.6,0.0,False,MANUAL_OVERRIDE,0.2636536174632502,0.5301531090327035,0.13253827725817588,1.0726939004929343,1.2052321777511101,0.6981,0.6907024573567606,0.09507852610181197,4.0
243.86904228599997,1784288115.8790033,True,True,True,True,True,3.4933020001517434,26.177824000114924,2.065075000245997,1.492804999998043,MANUAL,False,True,False,1512.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6932916045188904,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.5,0.9000000000000004,0.0,0.07,27.9,26.6,0.0,False,MANUAL_OVERRIDE,0.2547172467306363,0.5656688758337258,0.14141721895843146,1.173561158088057,1.3149783770464885,0.6981,0.6949745382332314,0.040295330893748205,4.0
243.91486391699982,1784288115.9248316,True,True,True,True,True,12.476048999815248,11.639387999821338,12.247754999862082,4.942937000123493,MANUAL,False,True,False,1512.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6960684657096863,0.0,-0.00043633231299858234,-0.0015707963267948964,0.0,2.0,1.0,0.08333333333333333,13.5,0.9000000000000004,0.0,0.0,27.9,26.6,0.0,False,MANUAL_OVERRIDE,0.25173205207840393,0.5570362317882624,0.1392590579470656,1.192158254494014,1.3314173124410795,0.6981,0.6960684498516004,0.030221498170311153,4.0
243.9657171279996,1784288115.9756804,True,True,True,True,True,3.505717999814806,3.215662999991764,1.0086649999720976,0.5517899999176734,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6972416639328003,0.0,0.001308996938995747,0.00471238898038469,0.0,-6.0,-3.0,-0.25,13.5,0.9000000000000004,0.0,-0.19,27.8,26.6,0.0,False,MANUAL_OVERRIDE,0.20990640531590793,0.5440623317642237,0.13601558294105592,1.1711158108180835,1.3071313937591393,0.6981,0.6972416700623012,0.013001949159052322,4.0
244.0149050179998,1784288116.0248685,True,True,True,True,True,10.122744000000239,9.796272000130557,8.092261999991024,6.773445999897376,MANUAL,False,True,False,1512.0,1497.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6975420713424683,0.0,0.008290313946973065,0.029845130209103034,0.3488915004745412,-38.0,-19.0,-1.5833333333333333,13.5,0.9000000000000004,0.0,-0.03,28.0,26.6,0.0,False,MANUAL_OVERRIDE,0.24685664968589885,0.5803134951253888,0.1450783737813472,1.2422227191199253,1.3873010929012726,0.6981,0.6977373556013223,0.006241961156832115,4.0
244.0659919939999,1784288116.075956,True,True,True,True,True,1.2407029998939834,1.0373700001764519,0.8494290000271576,0.5093250001664273,MANUAL,False,True,False,1512.0,1467.0,2000.0,-1.0,0.0,0.013200000000000002,0.013200000000000002,0.0,0.697864294052124,0.0,-0.0008726646259971647,-0.003141592653589793,-0.4425748828913992,4.0,2.0,0.16666666666666666,13.6,0.8000000000000007,0.0,-0.08,28.0,26.6,0.0,False,MANUAL_OVERRIDE,0.24685664968589885,0.5803134951253888,0.1450783737813472,1.2400561643583146,1.3851345381396618,0.6981,0.6978642811408595,0.007138115502518781,4.0
244.11503795999988,1784288116.1250074,True,True,True,True,True,11.385109999991982,11.082862999955978,10.844265000287123,10.420126000099117,MANUAL,False,True,False,1512.0,1451.0,2000.0,-1.0,0.0,0.019600000000000003,0.019600000000000003,0.019600000000000003,0.698000431060791,0.0,-0.0008726646259971647,-0.003141592653589793,0.0,4.0,2.0,0.16666666666666666,13.6,0.8000000000000007,0.0,-0.08,28.0,26.6,0.0,False,MANUAL_OVERRIDE,0.24507341682859332,0.5888352277344878,0.14720880693362196,1.2441028819219777,1.3913116888555996,0.6981,0.6980004087820132,0.004559008650291957,4.0
244.16700585399985,1784288116.176976,True,True,True,True,True,24.19697499999529,23.997002000214707,23.8095740000972,23.380859000099008,MANUAL,False,True,False,1512.0,1409.0,2000.0,-1.0,0.0,0.0364,0.0364,0.017,0.6980352401733398,0.0,-0.00567232006898157,-0.020420352248333655,0.0,26.0,13.0,1.0833333333333333,13.6,0.8000000000000007,0.0,0.26,27.9,26.6,0.0,False,MANUAL_OVERRIDE,0.25372576768102373,0.5614960317452355,0.1403740079363089,1.255483895473886,1.395857903410195,0.6981,0.6980352657083086,0.004146147000409087,3.0
244.21506933199998,1784288116.2250364,True,True,True,True,True,13.75867200022185,12.97836499998084,12.752182999975048,12.343181000233017,MANUAL,False,True,False,1512.0,1376.0,2000.0,-1.0,0.0,0.049600000000000005,0.049600000000000005,0.036,0.6980726718902588,0.0,-0.060432025350303654,-0.21755529126109316,0.0,277.0,138.5,11.541666666666666,13.5,0.9000000000000004,0.06,2.58,27.9,26.6,0.0,False,MANUAL_OVERRIDE,0.2257731570226881,0.5473821125066661,0.13684552812666653,1.1825758708083707,1.3194213989350372,0.6981,0.6980726497617604,0.018503774038240068,4.0
244.2661587409998,1784288116.2761285,True,True,True,True,True,22.320449999824632,20.46610099978352,22.107485000105953,21.665522000148485,MANUAL,False,True,False,1512.0,1351.0,2000.0,-1.0,0.0,0.0596,0.0596,0.049,0.6980884671211243,0.0,-0.00021816615649929117,-0.0007853981633974482,3.036139962155854,1.0,0.5,0.041666666666666664,13.5,0.9000000000000004,0.23,7.63,27.9,26.6,0.0,False,MANUAL_OVERRIDE,0.2493038789084116,0.5645984650723123,0.14114961626807807,1.1603225655910643,1.3014721818591424,0.6981,0.6980884445243438,0.04274354432802683,4.0
244.31514902599974,1784288116.3251193,True,True,True,True,True,13.237732000106917,8.643124000172975,13.01385399983701,12.650006000058056,MANUAL,False,True,False,1512.0,1330.0,2000.0,-1.0,0.0,0.068,0.068,0.059,0.6980924606323242,0.0,-0.055632369907319255,-0.20027653166634932,0.0,255.0,127.5,10.625,13.5,0.9000000000000004,0.77,18.37,27.8,26.6,0.0,False,MANUAL_OVERRIDE,0.2493380937780952,0.5418845290200717,0.13547113225501792,1.2029476894263444,1.3384188216813624,0.6981,0.6980924889408235,0.02413869137798353,4.0
244.3651151099998,1784288116.3750772,True,True,True,True,True,2.0377129999360477,1.5719419998276862,1.3405760000750888,0.9769520002009813,MANUAL,False,True,False,1512.0,1303.0,2000.0,-1.0,0.0,0.07880000000000001,0.07880000000000001,0.07880000000000001,0.6980968117713928,0.0,-0.001963495408493621,-0.0070685834705770355,0.0,9.0,4.5,0.375,13.5,0.9000000000000004,0.42,8.71,27.9,26.6,0.0,False,MANUAL_OVERRIDE,0.23652873861456175,0.5463523172768499,0.13658807931921246,1.1416573758395132,1.2782454551587257,0.6981,0.6980968265774979,0.04234597427775576,4.0
244.41494067999975,1784288116.4249055,True,True,True,True,True,9.418086000096082,9.18720099980419,8.993915999781166,8.160423999925115,MANUAL,False,True,False,1512.0,1296.0,2000.0,-1.0,0.0,0.0816,0.0816,0.073,0.6980986595153809,0.0,-0.001963495408493621,-0.0070685834705770355,0.0,9.0,4.5,0.375,13.5,0.9000000000000004,0.42,8.71,27.9,26.6,0.0,False,MANUAL_OVERRIDE,0.21131367396097048,0.6176388933676306,0.15440972334190764,1.1575249276904078,1.3119346510323155,0.6981,0.698098659228993,0.018999853681463584,3.0
244.46483700299996,1784288116.4747996,True,True,True,True,True,2.4270670000987593,2.2157339999466785,2.026994000061677,1.6824409999571799,MANUAL,False,True,False,1511.0,1284.0,2000.0,-1.0,0.0,0.0864,0.0864,0.08,0.6980991363525391,0.0,-0.0017453292519943294,-0.006283185307179586,0.0,8.0,4.0,0.3333333333333333,13.5,0.9000000000000004,0.43,7.24,27.9,26.7,0.0,False,MANUAL_OVERRIDE,0.21131367396097048,0.6176388933676306,0.15440972334190764,1.1688500666039863,1.323259789945894,0.6981,0.6980991284988455,0.014740764113221092,3.0
244.51502555699972,1784288116.5249896,True,True,True,True,True,13.222339000094507,12.059302000125172,13.004189999719529,12.655860999984725,MANUAL,False,True,False,1511.0,1269.0,2000.0,-1.0,0.0,0.09240000000000001,0.09240000000000001,0.083,0.6980996131896973,0.0,-0.02268928027592628,-0.08168140899333462,0.0,104.0,52.0,4.333333333333333,13.3,1.0999999999999996,1.44,21.96,27.8,26.7,0.0,False,MANUAL_OVERRIDE,0.23680481561818334,0.5402899643090892,0.1350724910772723,1.226853730405777,1.3619262214830492,0.6981,0.6980996317907623,0.00722777833407437,4.0
244.56521689599958,1784288116.5751774,True,True,True,True,True,3.361170999596652,1.456899999993766,2.801668999836693,1.2432309999894642,MANUAL,False,True,False,1509.0,1251.0,2000.0,-1.0,0.0,0.09960000000000001,0.09960000000000001,0.09960000000000001,0.6980998516082764,0.0,-0.21925698728178764,-0.7893251542144355,0.0,1005.0,502.5,41.875,13.3,1.0999999999999996,1.68,25.17,27.9,26.6,0.0,False,MANUAL_OVERRIDE,0.25075415397684464,0.558156355563508,0.139539088890877,1.2234549926558622,1.3629940815467392,0.6981,0.6980998444315971,0.016166459144207508,4.0
244.61516499599975,1784288116.6251352,True,True,True,True,True,13.020446000155061,11.71721399987291,12.816344999919238,12.479121000069426,MANUAL,False,True,False,1509.0,1243.0,2000.0,-1.0,0.0,0.1028,0.1028,0.099,0.6980999112129211,0.0,-0.2639810493641423,-0.9503317777109123,0.0,1210.0,605.0,50.416666666666664,13.3,1.0999999999999996,2.06,27.51,27.9,26.6,0.0,False,MANUAL_OVERRIDE,0.23986322410383595,0.5582326462786333,0.13955816156965833,1.011903679355701,1.1514618409253594,0.6981,0.6980998988805381,0.10501856520439884,4.0
244.6654367199999,1784288116.675438,True,True,True,True,True,20.288719000291167,18.242461000227195,19.966440000189323,19.58428600028128,MANUAL,False,True,False,1509.0,1237.0,2000.0,-1.0,0.0,0.10520000000000002,0.10520000000000002,0.10520000000000002,0.6980999708175659,0.0,-0.2639810493641423,-0.9503317777109123,0.0,1210.0,605.0,50.416666666666664,13.3,1.0999999999999996,2.06,27.51,27.9,26.6,0.0,False,MANUAL_OVERRIDE,0.23789926975256012,0.5492067710465162,0.13730169276162904,0.8445929071080797,0.9818945998697087,0.6981,0.6980999572770274,0.19691875135925055,3.0
244.71495236199962,1784288116.7249174,True,True,True,True,True,11.921858999812684,6.140405999758514,11.58693899969876,11.170928999945318,MANUAL,False,True,False,1509.0,1209.0,2000.0,-1.0,0.0,0.1164,0.1164,0.1164,0.6980999708175659,0.0,-0.39706240482870997,-1.429424657383356,0.0,1820.0,910.0,75.83333333333333,13.3,1.0999999999999996,2.07,26.1,27.9,26.6,0.0,False,MANUAL_OVERRIDE,0.23258096855957638,0.5404966959181203,0.13512417397953008,0.700336251748362,0.8354604257278921,0.6981,0.6980999819495441,0.29391223540907696,4.0
244.76628884799993,1784288116.7762518,True,True,True,True,True,1.9041099999412836,21.326921000309085,1.385440999911225,0.9500390001448977,MANUAL,False,True,False,1512.0,1207.0,2000.0,-1.0,0.0,0.1172,0.1172,0.112,0.6980999708175659,0.0,-0.42455134054762067,-1.5283848259714345,0.0,1946.0,973.0,81.08333333333333,13.2,1.200000000000001,2.5,29.86,27.9,26.6,0.0,False,MANUAL_OVERRIDE,0.2333068033562119,0.5755568000019822,0.14388920000049554,0.6722403258679905,0.8161295258684861,0.6981,0.6980999882672038,0.3196997777639852,4.0
244.81508559299982,1784288116.8250532,True,True,True,True,True,11.74201499998162,11.5340100001049,11.344246000135172,11.009741000179929,MANUAL,False,True,False,1514.0,1218.0,2000.0,-1.0,0.0,0.1128,0.1128,0.117,0.6980999708175659,0.0,-0.472766061133964,-1.7019578200822705,0.0,2167.0,1083.5,90.29166666666667,13.1,1.3000000000000007,3.02,34.22,27.9,26.6,0.0,False,MANUAL_OVERRIDE,0.2262109196089026,0.5691045446853683,0.14227613617134208,0.5959465959978307,0.7382227321691728,0.6981,0.6980999950428937,0.3803170874982745,4.0
244.86698660499997,1784288116.8769515,True,True,True,True,True,2.5836150002760405,2.3240570003508765,2.1295880001162004,1.779019999958109,MANUAL,False,True,False,1515.0,1226.0,2000.0,-1.0,0.0,0.10960000000000002,0.10960000000000002,0.10960000000000002,0.6885632872581482,0.0,-0.49436451062739395,-1.7797122382586184,0.0,2266.0,1133.0,94.41666666666667,13.3,1.0999999999999996,2.48,28.43,27.9,26.6,0.0,False,MANUAL_OVERRIDE,0.21600470560284463,0.5923692447715063,0.14809231119287658,0.5293911041843743,0.6774834153772509,0.6774834153772509,0.6885633016556664,0.43376415038140753,3.0
244.91487897499974,1784288116.9248464,True,True,True,True,True,13.0216620000283,11.877697999807424,12.815129000046,12.465584999972634,MANUAL,False,True,False,1523.0,1228.0,2000.0,-1.0,0.0,0.10880000000000001,0.10880000000000001,0.109,0.6467683911323547,0.0,-0.6036657550335388,-2.1731967181207397,0.0,2767.0,1383.5,115.29166666666667,13.3,1.0999999999999996,1.59,20.26,27.8,26.6,0.0,False,MANUAL_OVERRIDE,0.20463086298173444,0.5479142254447363,0.13697855636118408,0.46219785433379534,0.5991764106949794,0.5991764106949794,0.6467684132221525,0.49612404475015465,4.0
244.96555816499995,1784288116.9755251,True,True,True,True,True,23.01006600009714,22.75082799997108,22.491236999940156,22.046746000341955,MANUAL,False,True,False,1592.0,1228.0,2000.0,-1.0,0.0,0.10880000000000001,0.10880000000000001,0.10880000000000001,0.6202906370162964,0.0,-0.6036657550335388,-2.1731967181207397,0.0,2767.0,1383.5,115.29166666666667,13.3,1.0999999999999996,1.59,20.26,27.8,26.6,0.0,False,MANUAL_OVERRIDE,0.19879366902831885,0.5942469902328493,0.14856174755821233,0.4225559540528995,0.5711177016111117,0.5711177016111117,0.6202906641582883,0.5431735429991352,4.0
245.0151098719998,1784288117.025076,True,True,True,True,True,12.315981000028842,10.60989100005827,12.093511999864859,11.684189999868977,MANUAL,False,True,False,1672.0,1232.0,2000.0,-1.0,0.0,0.10720000000000002,0.10720000000000002,0.108,0.5769274234771729,0.0,-0.6095562412590196,-2.194402468532471,0.0,2794.0,1397.0,116.41666666666667,13.4,1.0,1.62,19.31,27.8,26.7,0.0,False,MANUAL_OVERRIDE,0.20006574048957712,0.6134949960070223,0.15337374900175557,0.4046372286692973,0.5580109776710529,0.5580109776710529,0.5769274309654707,0.5807226908051727,4.0
245.0654184609998,1784288117.0753806,True,True,True,True,True,1.543974000014714,22.65031300021292,1.2104930001441971,0.8367880000150762,MANUAL,False,True,False,1734.0,1231.0,2000.0,-1.0,0.0,0.10760000000000002,0.10760000000000002,0.10760000000000002,0.5450066924095154,0.0,-0.7563820645830427,-2.722975432498954,0.0,3467.0,1733.5,144.45833333333334,13.4,1.0,0.87,10.4,27.9,26.6,0.0,False,MANUAL_OVERRIDE,0.1608511982634699,0.6290090925878317,0.15725227314695792,0.32847300829557635,0.48572528144253424,0.48572528144253424,0.545006678632443,0.5879310784186345,4.0
245.1149109019998,1784288117.124872,True,True,True,True,True,5.630920999919908,4.0536989999964135,3.7691480001740274,3.332401000079699,MANUAL,False,True,False,1751.0,1229.0,2000.0,-1.0,0.0,0.10840000000000001,0.10840000000000001,0.10840000000000001,0.49386298656463623,0.0,-0.7563820645830427,-2.722975432498954,0.0,3467.0,1733.5,144.45833333333334,13.4,1.0,0.87,10.4,27.9,26.6,0.0,False,MANUAL_OVERRIDE,0.155346714153322,0.6234700120223351,0.15586750300558377,0.29127207916983666,0.44713958217542044,0.44713958217542044,0.493862997180991,0.6572551829152116,3.0
245.16696926199984,1784288117.1769307,True,True,True,True,True,2.245783000034862,1.967984000202705,1.7357860001538938,0.8855569999468571,MANUAL,False,True,False,1765.0,1224.0,2000.0,-1.0,0.0,0.11040000000000001,0.11040000000000001,0.11040000000000001,0.4272221624851227,0.0,-0.835358213235786,-3.0072895676488294,0.0,3829.0,1914.5,159.54166666666666,13.4,1.0,0.87,11.1,28.0,26.6,0.0,False,MANUAL_OVERRIDE,0.13104069875443844,0.6015878988252593,0.15039697470631483,0.22350330977409869,0.3739002844804135,0.3739002844804135,0.42722215761784427,0.7447617368435163,4.0
245.21488956899975,1784288117.2248518,True,True,True,True,True,12.829657000111183,11.548089999905642,12.562067000089883,12.188425999738683,MANUAL,False,True,False,1765.0,1224.0,2000.0,-1.0,0.0,0.11040000000000001,0.11040000000000001,0.11,0.35459819436073303,0.0,-0.873537290623162,-3.144734246243383,0.0,4004.0,2002.0,166.83333333333334,13.4,1.0,0.92,12.33,27.9,26.6,0.0,False,MANUAL_OVERRIDE,0.06509725524812629,0.727751326928024,0.181937831732006,0.1041850903580819,0.28612292209008794,0.28612292209008794,0.35459820214497373,0.8138411711147743,3.0
